thời/train/2022071100002.mp4,0
thời/train/2022081700004.mp4,0
thời/train/2022070400008.mp4,0
thời/train/2022071400002.mp4,0
thời/train/2022072500001.mp4,0
thời/train/2022072800013.mp4,0
thời/train/2022122900006.mp4,0
thời/train/2023010100003.mp4,0
thời/train/2022082100003.mp4,0
thời/train/2022071400006.mp4,0
thời/train/2023010700002.mp4,0
thời/train/2022072800004.mp4,0
thời/train/2022080600005.mp4,0
thời/train/2022123100003.mp4,0
thời/train/2022122100002.mp4,0
thời/train/2022081800011.mp4,0
thời/train/2023010100006.mp4,0
thời/train/2022072000001.mp4,0
thời/train/2022072100003.mp4,0
thời/train/2022073000001.mp4,0
thời/train/2022073000003.mp4,0
thời/train/2023010200008.mp4,0
thời/train/2022081700001.mp4,0
thời/train/2022081900003.mp4,0
thời/train/2022071700008.mp4,0
thời/train/2022072300008.mp4,0
thời/train/2022071600003.mp4,0
thời/train/2022080100006.mp4,0
thời/train/2022072300009.mp4,0
thời/train/2022122100003.mp4,0
thời/train/2022080700006.mp4,0
thời/train/2022082100002.mp4,0
thời/train/2022071900005.mp4,0
thời/train/2022072100001.mp4,0
thời/train/2022122500001.mp4,0
thời/train/2023011200005.mp4,0
thời/train/2022122600002.mp4,0
thời/train/2023011100001.mp4,0
thời/train/2022122100007.mp4,0
thời/train/2022072800001.mp4,0
thời/train/2022081600003.mp4,0
thời/train/2022081800006.mp4,0
thời/train/2022071800003.mp4,0
thời/train/2022080100007.mp4,0
thời/train/2022080800002.mp4,0
thời/train/2022122100001.mp4,0
thời/train/2022122900005.mp4,0
thời/train/2022071800005.mp4,0
thời/train/2023010100001.mp4,0
thời/train/2022080700004.mp4,0
thời/train/2023010900001.mp4,0
thời/train/2023011400004.mp4,0
thời/train/2023011300004.mp4,0
thời/train/2022072200002.mp4,0
thời/train/2023011400003.mp4,0
thời/train/2022123100010.mp4,0
thời/train/2022081100001.mp4,0
thời/train/2022122100005.mp4,0
thời/train/2022122300005.mp4,0
thời/train/2022072800012.mp4,0
thời/train/2022081900004.mp4,0
thời/train/2022072700004.mp4,0
thời/train/2022071500006.mp4,0
thời/train/2022081800007.mp4,0
thời/train/2022122300003.mp4,0
thời/train/2023010200007.mp4,0
thời/train/2022072100004.mp4,0
thời/train/2023010900009.mp4,0
thời/train/2023010700006.mp4,0
thời/train/2022071000007.mp4,0
thời/train/2022071000002.mp4,0
thời/train/2022070300005.mp4,0
thời/train/2022080600001.mp4,0
thời/train/2022081800008.mp4,0
thời/train/2023010800003.mp4,0
thời/train/2022080100003.mp4,0
thời/train/2022070700001.mp4,0
thời/train/2022070300003.mp4,0
thời/train/2022072400002.mp4,0
thời/train/2022072700003.mp4,0
thời/train/2022081800001.mp4,0
thời/train/2022073100001.mp4,0
thời/train/2022072100007.mp4,0
thời/train/2022122500004.mp4,0
thời/train/2022071000011.mp4,0
thời/train/2022081600002.mp4,0
thời/train/2022072800010.mp4,0
thời/train/2022122300001.mp4,0
thời/train/2022072200008.mp4,0
thời/train/2023011000003.mp4,0
thời/train/2022071900009.mp4,0
thời/train/2022070900010.mp4,0
thời/train/2022070300001.mp4,0
thời/train/2023010800002.mp4,0
thời/train/2022072400003.mp4,0
thời/train/2022080500004.mp4,0
thời/train/2022123100004.mp4,0
thời/train/2023011200007.mp4,0
thời/train/2023010300001.mp4,0
thời/train/2022080300002.mp4,0
thời/train/2022123100006.mp4,0
thời/train/2022122400008.mp4,0
thời/train/2023010700001.mp4,0
thời/train/2022072800009.mp4,0
thời/train/2023010100002.mp4,0
thời/train/2022122400005.mp4,0
thời/train/2023011200003.mp4,0
thời/train/2022081400006.mp4,0
thời/val/2022122100010.mp4,0
thời/val/2022080300007.mp4,0
thời/val/2022070900005.mp4,0
thời/val/2022081700005.mp4,0
thời/val/2023010600003.mp4,0
thời/val/2022070300002.mp4,0
thời/val/2022081700009.mp4,0
thời/val/2022080500002.mp4,0
thời/val/2022082000005.mp4,0
thời/val/2023010600004.mp4,0
thời/val/2023010900003.mp4,0
thời/val/2022072800015.mp4,0
thời/val/2022122300004.mp4,0
thời/val/2022072300004.mp4,0
thời/val/2022081400005.mp4,0
thời/val/2022070200001.mp4,0
thời/val/2023010500002.mp4,0
thời/val/2022123100001.mp4,0
thời/val/2022071500007.mp4,0
thời/val/2022070900011.mp4,0
thời/val/2022070300007.mp4,0
thời/val/2022080300001.mp4,0
thời/val/2022081900006.mp4,0
thời/val/2022070400001.mp4,0
thời/val/2022080100008.mp4,0
thời/val/2023010400003.mp4,0
thời/val/2022082000004.mp4,0
thời/val/2022070400002.mp4,0
thời/val/2023010900006.mp4,0
thời/val/2022070300008.mp4,0
thời/val/2022071700010.mp4,0
thời/val/2022071400011.mp4,0
thời/val/2022072100006.mp4,0
thời/val/2022072700005.mp4,0
thời/val/2022072000006.mp4,0
thời/val/2022082200001.mp4,0
thời/val/2022081800004.mp4,0
thời/val/2022122500002.mp4,0
thời/val/2022071200004.mp4,0
thời/val/2022082500002.mp4,0
thời/val/2022122900002.mp4,0
thời/val/2022122200004.mp4,0
thời/val/2022122200001.mp4,0
thời/val/2022122600003.mp4,0
thời/val/2022080200002.mp4,0
thời/test/2023010600001.mp4,0
thời/test/2022071800002.mp4,0
thời/test/2022070900001.mp4,0
thời/test/2022080700005.mp4,0
thời/test/2023010900008.mp4,0
thời/test/2022072000005.mp4,0
thời/test/2022082000008.mp4,0
thời/test/2022081400007.mp4,0
thời/test/2022072800008.mp4,0
thời/test/2022082200003.mp4,0
thời/test/2022081100002.mp4,0
thời/test/2022080100001.mp4,0
thời/test/2023010500004.mp4,0
thời/test/2022081900005.mp4,0
thời/test/2022071500003.mp4,0
thời/test/2022070300004.mp4,0
thời/test/2022082000007.mp4,0
thời/test/2022070500002.mp4,0
thời/test/2022080600002.mp4,0
thời/test/2022122700004.mp4,0
thời/test/2022080300005.mp4,0
thời/test/2022081400004.mp4,0
thời/test/2022070400003.mp4,0
thời/test/2023010800001.mp4,0
thời/test/2022072800003.mp4,0
thời/test/2022070700002.mp4,0
thời/test/2022070400009.mp4,0
thời/test/2022081800010.mp4,0
thời/test/2022071400009.mp4,0
thời/test/2022071700002.mp4,0
thời/test/2022071000003.mp4,0
thời/test/2022123100002.mp4,0
thời/test/2022070900002.mp4,0
thời/test/2022081800003.mp4,0
thời/test/2023010700005.mp4,0
thời/test/2022070400004.mp4,0
thời/test/2022072200001.mp4,0
thời/test/2022070900007.mp4,0
thời/test/2022071800001.mp4,0
thời/test/2023010500003.mp4,0
thời/test/2023010900002.mp4,0
thời/test/2022071700007.mp4,0
thời/test/2022122700006.mp4,0
thời/test/2023010500005.mp4,0
thời/test/2022122700001.mp4,0
thời/test/2023010900004.mp4,0
phố/train/2022071200001.mp4,0
phố/train/2022122800001.mp4,0
phố/train/2023011100005.mp4,0
phố/train/2023010600001.mp4,0
phố/train/2023011400005.mp4,0
phố/train/2022070600002.mp4,0
phố/train/2022082300002.mp4,0
phố/train/2022080800001.mp4,0
phố/train/2022082200006.mp4,0
phố/train/2022081600004.mp4,0
phố/train/2022071800002.mp4,0
phố/train/2022081700002.mp4,0
phố/train/2022082000002.mp4,0
phố/train/2023010100004.mp4,0
phố/train/2022082100001.mp4,0
phố/train/2022122800003.mp4,0
phố/train/2022070900001.mp4,0
phố/train/2023010600003.mp4,0
phố/train/2022071000001.mp4,0
phố/train/2022080900002.mp4,0
phố/train/2022122600001.mp4,0
phố/train/2022071100001.mp4,0
phố/train/2022082500001.mp4,0
phố/train/2022080500002.mp4,0
phố/train/2022082400001.mp4,0
phố/train/2023010900003.mp4,0
phố/train/2022080500001.mp4,0
phố/train/2022071900001.mp4,0
phố/train/2023011200006.mp4,0
phố/train/2022081900002.mp4,0
phố/train/2022082300001.mp4,0
phố/train/2023011100002.mp4,0
phố/train/2023010200002.mp4,0
phố/train/2022082200003.mp4,0
phố/train/2022082000003.mp4,0
phố/train/2022080100001.mp4,0
phố/train/2022072300004.mp4,0
phố/train/2023010200003.mp4,0
phố/train/2022081700003.mp4,0
phố/train/2022073000004.mp4,0
phố/train/2023011400001.mp4,0
phố/train/2023010500002.mp4,0
phố/train/2023011400002.mp4,0
phố/train/2023011000001.mp4,0
phố/train/2022122300002.mp4,0
phố/train/2022070600001.mp4,0
phố/train/2022070700003.mp4,0
phố/train/2022081400001.mp4,0
phố/train/2022122900001.mp4,0
phố/train/2022082200002.mp4,0
phố/train/2022082200005.mp4,0
phố/train/2022081200005.mp4,0
phố/train/2022081400002.mp4,0
phố/train/2022080300001.mp4,0
phố/train/2022070600003.mp4,0
phố/train/2022123000001.mp4,0
phố/train/2022080900001.mp4,0
phố/train/2022081200002.mp4,0
phố/train/2022073000005.mp4,0
phố/train/2023011300002.mp4,0
phố/train/2023010200001.mp4,0
phố/train/2022072300002.mp4,0
phố/train/2022071600001.mp4,0
phố/train/2023011100004.mp4,0
phố/train/2022070500002.mp4,0
phố/train/2022081400003.mp4,0
phố/train/2022082000001.mp4,0
phố/train/2023010400001.mp4,0
phố/train/2022072300003.mp4,0
phố/train/2022080800003.mp4,0
phố/train/2022081400004.mp4,0
phố/train/2023010800001.mp4,0
phố/train/2023011100003.mp4,0
phố/train/2022070900003.mp4,0
phố/train/2022070700002.mp4,0
phố/train/2022081000001.mp4,0
phố/train/2022073000006.mp4,0
phố/train/2022122200002.mp4,0
phố/train/2022072300001.mp4,0
phố/train/2022070500001.mp4,0
phố/train/2022072500002.mp4,0
phố/train/2022072100002.mp4,0
phố/train/2023010400003.mp4,0
phố/train/2023010500001.mp4,0
phố/train/2023010600002.mp4,0
phố/train/2022082000004.mp4,0
phố/train/2022070400002.mp4,0
phố/train/2022071600002.mp4,0
phố/train/2022081900001.mp4,0
phố/train/2023011000002.mp4,0
phố/train/2022082500003.mp4,0
phố/train/2022073000002.mp4,0
phố/train/2022122500003.mp4,0
phố/train/2022071000003.mp4,0
phố/train/2022070100002.mp4,0
phố/train/2022082400002.mp4,0
phố/train/2022081700004.mp4,0
phố/train/2022072500001.mp4,0
phố/train/2022081200004.mp4,0
phố/train/2022072000001.mp4,0
phố/train/2022070900002.mp4,0
phố/train/2022073000001.mp4,0
phố/train/2022073000003.mp4,0
phố/train/2023010300006.mp4,0
phố/train/2022081900003.mp4,0
phố/train/2022082200001.mp4,0
phố/train/2022122600005.mp4,0
phố/train/2022071600003.mp4,0
phố/train/2023010300005.mp4,0
phố/train/2023010300004.mp4,0
phố/train/2022082100002.mp4,0
phố/train/2022122500001.mp4,0
phố/train/2023011200005.mp4,0
phố/train/2022122600002.mp4,0
phố/train/2022072800001.mp4,0
phố/train/2022081600003.mp4,0
phố/train/2022122500002.mp4,0
phố/train/2022080800002.mp4,0
phố/train/2023010100001.mp4,0
phố/train/2022082500002.mp4,0
phố/train/2022082500005.mp4,0
phố/train/2022072200001.mp4,0
phố/train/2023011400004.mp4,0
phố/train/2022081000002.mp4,0
phố/train/2023011400003.mp4,0
phố/train/2022081100001.mp4,0
phố/train/2022122900002.mp4,0
phố/train/2022071000002.mp4,0
phố/train/2022081600005.mp4,0
phố/train/2022122200001.mp4,0
phố/train/2022070700001.mp4,0
phố/train/2022070300003.mp4,0
phố/train/2022122600003.mp4,0
phố/train/2022081600002.mp4,0
phố/train/2022122300001.mp4,0
phố/train/2023011000003.mp4,0
phố/train/2022070300001.mp4,0
phố/train/2022080500004.mp4,0
phố/train/2023010700001.mp4,0
phố/train/2023011200003.mp4,0
phố/val/2022082500004.mp4,0
phố/val/2023011200004.mp4,0
phố/val/2022081200003.mp4,0
phố/val/2022080500003.mp4,0
phố/val/2022070100001.mp4,0
phố/val/2023010300002.mp4,0
phố/val/2022081600001.mp4,0
phố/val/2022070400001.mp4,0
phố/val/2022081200001.mp4,0
phố/val/2022081700001.mp4,0
phố/val/2022081800003.mp4,0
phố/val/2022072100001.mp4,0
phố/val/2022071800001.mp4,0
phố/val/2023010900002.mp4,0
phố/val/2022081800001.mp4,0
phố/val/2023010800002.mp4,0
phố/val/2023010100002.mp4,0
phố/test/2022122600004.mp4,0
phố/test/2023010100005.mp4,0
phố/test/2022081800002.mp4,0
phố/test/2023010300003.mp4,0
phố/test/2022122800002.mp4,0
phố/test/2022070300002.mp4,0
phố/test/2023011200002.mp4,0
phố/test/2023011300001.mp4,0
phố/test/2022070700004.mp4,0
phố/test/2023011200001.mp4,0
phố/test/2023010400002.mp4,0
phố/test/2022070400003.mp4,0
phố/test/2022082200004.mp4,0
phố/test/2023010100003.mp4,0
phố/test/2023011100001.mp4,0
phố/test/2023010900001.mp4,0
phố/test/2023010300001.mp4,0
trận/train/2023010700001.mp4,0
đình/train/2022071200001.mp4,0
đình/train/2022082100001.mp4,0
đình/train/2022123000001.mp4,0
đình/train/2023010200001.mp4,0
đình/train/2022122500003.mp4,0
đình/train/2022122500001.mp4,0
đình/train/2022122500002.mp4,0
đình/train/2023010100001.mp4,0
đình/val/2022073100001.mp4,0
đình/test/2022081400001.mp4,0
ý/train/2022122700003.mp4,0
ý/train/2022072900004.mp4,0
ý/train/2022071200001.mp4,0
ý/train/2022071700001.mp4,0
ý/train/2022122800001.mp4,0
ý/train/2023010600001.mp4,0
ý/train/2022080600004.mp4,0
ý/train/2023010100005.mp4,0
ý/train/2023011400005.mp4,0
ý/train/2022080800001.mp4,0
ý/train/2022080600006.mp4,0
ý/train/2022070200004.mp4,0
ý/train/2022080700003.mp4,0
ý/train/2022081700002.mp4,0
ý/train/2022071200003.mp4,0
ý/train/2022082000002.mp4,0
ý/train/2023010100004.mp4,0
ý/train/2022070200003.mp4,0
ý/train/2022082100001.mp4,0
ý/train/2022122800003.mp4,0
ý/train/2022070900001.mp4,0
ý/train/2022122800002.mp4,0
ý/train/2022070300002.mp4,0
ý/train/2022080500003.mp4,0
ý/train/2022122600001.mp4,0
ý/train/2022071100001.mp4,0
ý/train/2022071900002.mp4,0
ý/train/2022082500001.mp4,0
ý/train/2022122200003.mp4,0
ý/train/2022082400001.mp4,0
ý/train/2022080500001.mp4,0
ý/train/2022071900001.mp4,0
ý/train/2022081900002.mp4,0
ý/train/2022082300001.mp4,0
ý/train/2022122800004.mp4,0
ý/train/2022122300004.mp4,0
ý/train/2022122700002.mp4,0
ý/train/2022081600001.mp4,0
ý/train/2022082000003.mp4,0
ý/train/2022080100001.mp4,0
ý/train/2022070500004.mp4,0
ý/train/2022080100002.mp4,0
ý/train/2022070200001.mp4,0
ý/train/2022072400001.mp4,0
ý/train/2022081700003.mp4,0
ý/train/2023011400001.mp4,0
ý/train/2022072900002.mp4,0
ý/train/2023010500002.mp4,0
ý/train/2023011400002.mp4,0
ý/train/2023011000001.mp4,0
ý/train/2022081900005.mp4,0
ý/train/2022122300002.mp4,0
ý/train/2022072900003.mp4,0
ý/train/2022081400001.mp4,0
ý/train/2022071500001.mp4,0
ý/train/2022081400002.mp4,0
ý/train/2022080300001.mp4,0
ý/train/2022070600003.mp4,0
ý/train/2022122400001.mp4,0
ý/train/2022123000001.mp4,0
ý/train/2022080900001.mp4,0
ý/train/2022081900006.mp4,0
ý/train/2023010200001.mp4,0
ý/train/2022080600003.mp4,0
ý/train/2022070500002.mp4,0
ý/train/2022122400002.mp4,0
ý/train/2022080600002.mp4,0
ý/train/2022070400001.mp4,0
ý/train/2022082000001.mp4,0
ý/train/2022123000003.mp4,0
ý/train/2022122900003.mp4,0
ý/train/2022070600004.mp4,0
ý/train/2022081000001.mp4,0
ý/train/2022070200002.mp4,0
ý/train/2022080700001.mp4,0
ý/train/2022122200002.mp4,0
ý/train/2022070500001.mp4,0
ý/train/2022072500002.mp4,0
ý/train/2022080300004.mp4,0
ý/train/2022123000002.mp4,0
ý/train/2023010500001.mp4,0
ý/train/2022081200001.mp4,0
ý/train/2022122400003.mp4,0
ý/train/2022071600002.mp4,0
ý/train/2022081900001.mp4,0
ý/train/2022082500003.mp4,0
ý/train/2022080200001.mp4,0
ý/train/2022122700005.mp4,0
ý/train/2022081700004.mp4,0
ý/train/2022072500001.mp4,0
ý/train/2023010100003.mp4,0
ý/train/2023010700002.mp4,0
ý/train/2022080600005.mp4,0
ý/train/2022122100002.mp4,0
ý/train/2023010100006.mp4,0
ý/train/2022070900002.mp4,0
ý/train/2022081900003.mp4,0
ý/train/2022071600003.mp4,0
ý/train/2022082100002.mp4,0
ý/train/2023011100001.mp4,0
ý/train/2022072800001.mp4,0
ý/train/2022071200004.mp4,0
ý/train/2022122100001.mp4,0
ý/train/2023010100001.mp4,0
ý/train/2022082500002.mp4,0
ý/train/2022080700004.mp4,0
ý/train/2023010900001.mp4,0
ý/train/2022072200001.mp4,0
ý/train/2023011400004.mp4,0
ý/train/2022072200002.mp4,0
ý/train/2023011400003.mp4,0
ý/train/2022122300005.mp4,0
ý/train/2022081900004.mp4,0
ý/train/2022122900002.mp4,0
ý/train/2022071000002.mp4,0
ý/train/2022122200004.mp4,0
ý/train/2023010900002.mp4,0
ý/train/2022080600001.mp4,0
ý/train/2022122200001.mp4,0
ý/train/2022122700006.mp4,0
ý/train/2022081800001.mp4,0
ý/train/2022073100001.mp4,0
ý/train/2022081600002.mp4,0
ý/train/2022122300001.mp4,0
ý/train/2022080500004.mp4,0
ý/train/2022122700001.mp4,0
ý/train/2022080300002.mp4,0
ý/train/2023010700001.mp4,0
ý/train/2023010100002.mp4,0
ý/val/2023011300001.mp4,0
ý/val/2022122200005.mp4,0
ý/val/2022071500002.mp4,0
ý/val/2022080500006.mp4,0
ý/val/2022070600001.mp4,0
ý/val/2023011300002.mp4,0
ý/val/2022071600001.mp4,0
ý/val/2022080300003.mp4,0
ý/val/2022082200001.mp4,0
ý/val/2022080800002.mp4,0
ý/val/2022081100001.mp4,0
ý/val/2022122300003.mp4,0
ý/val/2022070700001.mp4,0
ý/val/2023010300001.mp4,0
ý/val/2022080200002.mp4,0
ý/test/2022070600002.mp4,0
ý/test/2022072900001.mp4,0
ý/test/2022071200002.mp4,0
ý/test/2022071000001.mp4,0
ý/test/2022080500002.mp4,0
ý/test/2022080500005.mp4,0
ý/test/2022122900001.mp4,0
ý/test/2022071500003.mp4,0
ý/test/2022080700002.mp4,0
ý/test/2022122700004.mp4,0
ý/test/2022070900003.mp4,0
ý/test/2022070500003.mp4,0
ý/test/2022072000001.mp4,0
ý/test/2022081700001.mp4,0
ý/test/2022122600002.mp4,0
ý/test/2022070300001.mp4,0
nhật/train/2022122700003.mp4,0
nhật/train/2023010200004.mp4,0
nhật/train/2022070200005.mp4,0
nhật/train/2022080800001.mp4,0
nhật/train/2022081800002.mp4,0
nhật/train/2022070200004.mp4,0
nhật/train/2022071800002.mp4,0
nhật/train/2022070100003.mp4,0
nhật/train/2022081700002.mp4,0
nhật/train/2022070200003.mp4,0
nhật/train/2022082100001.mp4,0
nhật/train/2022070900001.mp4,0
nhật/train/2022071200002.mp4,0
nhật/train/2022082500001.mp4,0
nhật/train/2022080500002.mp4,0
nhật/train/2022082400001.mp4,0
nhật/train/2022082300001.mp4,0
nhật/train/2023011300001.mp4,0
nhật/train/2023010200002.mp4,0
nhật/train/2022081600001.mp4,0
nhật/train/2022080100001.mp4,0
nhật/train/2022080100002.mp4,0
nhật/train/2023010200003.mp4,0
nhật/train/2022070200001.mp4,0
nhật/train/2022081700003.mp4,0
nhật/train/2022072900002.mp4,0
nhật/train/2023011000001.mp4,0
nhật/train/2022122300002.mp4,0
nhật/train/2022081400001.mp4,0
nhật/train/2023011200001.mp4,0
nhật/train/2022080900001.mp4,0
nhật/train/2023011300002.mp4,0
nhật/train/2023010200001.mp4,0
nhật/train/2022071600001.mp4,0
nhật/train/2022082000001.mp4,0
nhật/train/2023010400001.mp4,0
nhật/train/2022081000001.mp4,0
nhật/train/2023010500001.mp4,0
nhật/train/2022071600002.mp4,0
nhật/train/2022073000002.mp4,0
nhật/train/2022122500003.mp4,0
nhật/train/2022070100002.mp4,0
nhật/train/2022070900002.mp4,0
nhật/train/2022081700001.mp4,0
nhật/train/2022082200001.mp4,0
nhật/train/2022072100001.mp4,0
nhật/train/2022122500001.mp4,0
nhật/train/2023011100001.mp4,0
nhật/train/2022072800001.mp4,0
nhật/train/2022081600003.mp4,0
nhật/train/2022071800003.mp4,0
nhật/train/2022122100001.mp4,0
nhật/train/2022071800001.mp4,0
nhật/train/2023010500003.mp4,0
nhật/train/2022072400002.mp4,0
nhật/train/2022073100001.mp4,0
nhật/train/2022081600002.mp4,0
nhật/train/2022122300001.mp4,0
nhật/train/2022122700001.mp4,0
nhật/train/2023010300001.mp4,0
nhật/train/2023010700001.mp4,0
nhật/val/2023011200002.mp4,0
nhật/val/2022080500001.mp4,0
nhật/val/2022122700002.mp4,0
nhật/val/2022072400001.mp4,0
nhật/val/2023011400001.mp4,0
nhật/val/2023010500002.mp4,0
nhật/val/2022070600001.mp4,0
nhật/val/2022073000001.mp4,0
nhật/val/2022082100002.mp4,0
nhật/val/2022122500002.mp4,0
nhật/val/2022082500002.mp4,0
nhật/val/2022070700001.mp4,0
nhật/test/2022071200001.mp4,0
nhật/test/2022082000002.mp4,0
nhật/test/2023011300003.mp4,0
nhật/test/2022072900001.mp4,0
nhật/test/2022070100001.mp4,0
nhật/test/2023011100002.mp4,0
nhật/test/2022123000001.mp4,0
